0.67237860,0.70920962,0.18261795,6.24569559,0.16740695,5.92744255,5.52234507,5.32265806,6.16216183,0.45761380,0.29219005,0.14089660,6.11150312,6.14166784,6.02390814,6.18030643,0.08469595,0.36032015,0.19717155,0.25161275,0.24364385,0.07890584,0.29464474,6.03604555,0.00185091,0.08270890,6.12353992,0.57274675,0.45166016,0.40993771,0.71981907,0.52680743,1.25565994,0.63519531,6.14645243,4.85059261,5.88701630,0.07389349,6.11749601,0.21104287,6.15008736,0.25391436,5.95397520,0.00200127,5.99125576,6.20688200,6.26862907,6.09376955,5.30239153,0.06092387,0.42307547,0.25733420,5.91665745,6.00883532,0.69703591,0.41226420,0.41195855,0.72272319,0.79913920,0.02894487,0.88301533,0.26962543,6.26480007,5.44860363,5.92529106,0.46197298,5.56277037,2.04684377,0.53401423,0.11172837,4.80777740,0.10981058,0.52982503,0.05561454,5.72888136,0.58003163,0.61512208,6.25268698,0.07283428,6.22636271,0.30081946,5.85028648,0.87993389,5.94608974,0.51010060,0.66318125,5.11350298,6.20175838,0.80359644,6.15445757,5.20962381,0.01590134,0.82290792,6.23891449,6.03194523,0.60023618,5.82096481,5.97028255,5.46227026,6.19329500,0.52463579,0.05828400,0.20377330,6.09453011,4.90671921,5.42280340,1.05186915,4.99991322,5.82106400,0.08948397,5.76671982,0.68609422,6.24611712,4.88475227,0.62622911,0.08856251,5.65312624,0.27326429,5.96761990,0.52697551,5.73249245,4.59187412,5.82638502,5.89391994,0.10341403,5.45924950,5.66947556,0.21584296,0.25797084,0.19290040,1.12241077,3.13224792,5.20290756,1.84140766,1.71300769,0.20497246,0.38498467,0.27785441,0.66391778,0.46468809,0.83242136,5.55562544,6.23669958,0.55329895,0.09950162,0.04212433,0.13957463,6.23685122,5.99294758,6.19519567,0.36794314,6.25003195,0.16480094,0.04080949,0.22647360,5.73744059,0.10362278,0.69198424,0.04541961,5.81713486,5.99437571,0.48441395,0.50217551,0.23468752,5.88041401,5.84430408,0.28553486,0.05282903,0.59960544,0.31307763,0.29267183,0.18173139,0.24445881,0.11832903,6.07337666,0.40775073,6.21884584,6.06995344,6.04495525,6.01752138,6.19223166,6.24147940,5.63060141,5.98010874,6.18370962,0.24472971,6.19708204,0.14913671,0.27052253,0.03691693,5.82029581,5.80052042,5.21185637,5.76247263,0.02133819,0.53445661,0.19457941,0.37068585,0.16881853,5.77875805
0.47692257,0.20367755,5.73237848,6.13862610,6.27031994,6.13880348,0.00472597,6.12824726,5.94903183,0.16030936,0.18337218,0.13110422,0.39889473,0.37233999,0.09015667,0.07829528,0.00018569,6.24297762,6.18944788,0.34487745,0.39775518,0.02500314,0.07430298,5.78058767,0.22181359,6.27738142,6.08432627,0.21276297,0.41337213,0.45579422,0.53784841,0.25566736,0.59061807,0.12602761,0.26946178,6.03439522,5.56727839,6.20000410,6.02233315,0.08032003,0.07653346,6.26505709,6.17422390,5.95564127,6.24596214,5.96689510,6.14339113,6.24713135,6.25963545,6.16001654,5.73062611,0.30201709,0.27491429,0.12940010,0.37524250,0.59110713,0.53390694,0.16412018,0.88614088,0.33954725,0.79167926,6.04700089,5.77508783,5.72007370,5.73318863,5.48048306,5.22523737,0.60694253,1.06101513,0.37880158,0.12809511,5.24635887,1.27278841,0.40609080,5.03700495,0.43645838,0.01551032,0.45412752,6.10036945,0.33795556,5.86484337,6.23375416,6.08294868,6.08348560,0.49083179,0.66086632,5.17789078,0.51319861,6.22427893,4.52960682,0.22386310,0.10006306,0.55840701,5.71567774,0.07136539,0.04614697,5.14875031,0.28340557,5.17396069,0.39051917,6.06518316,5.88644838,5.60473442,0.72855103,5.18860102,5.58011866,5.89528894,5.65617418,5.92534161,5.32940674,6.21487093,5.90817261,5.12570810,5.56384420,0.56652755,4.78274345,5.07234478,6.01118898,5.17460966,0.36111063,4.99426603,5.46852255,6.02021122,0.12189721,5.96911144,5.21000385,0.45968083,0.04693801,0.34830922,0.41002497,1.25589013,0.18189503,0.59075445,0.65039515,0.57280678,0.42181644,0.32919687,0.20401771,0.30557582,6.08152533,6.04400206,5.85722828,0.09531869,6.13180637,6.26038313,0.10111167,5.99534416,5.59244967,6.06850243,0.44415480,6.10603142,0.30448359,0.61297655,0.64866394,0.62328440,1.12664604,2.14673495,0.17851792,0.02001312,0.27800611,0.42407286,0.83047515,6.18602228,6.05617857,5.66013288,6.09851789,0.31899610,0.05385115,0.07627882,6.16829062,6.20698118,0.20209248,0.66950381,6.20392466,6.04947472,0.13665192,6.11365318,6.23506451,0.50968617,0.64200181,0.31276527,0.07132730,5.92786121,0.22825930,0.41865593,6.17343664,5.97815990,0.07370088,0.13930982,5.91724443,0.05177542,0.32551691,0.46053526,0.05330331,6.28260279,0.29083693,0.14854105,5.92736673,6.15900135,5.78690767
0.72251910,0.16662720,5.30663013,6.20433378,6.01971817,5.84087658,0.38071045,0.66173393,0.57581067,6.24538803,6.09670019,5.94006157,6.24283886,0.19963315,0.15828060,0.83204705,0.24789175,6.25600815,6.08223057,6.25809050,0.29790711,0.51146400,0.30741245,5.64415264,5.80088949,5.89392090,0.01411702,5.97219849,6.12690878,0.04131003,0.24658671,0.17272337,0.17170364,0.02227654,0.38226452,0.27283433,5.98859835,5.63181925,5.94682646,6.11573458,0.91318810,0.33749872,6.15361738,5.60146809,0.13790874,6.26796389,6.07357645,6.25325775,0.25632870,6.22237492,6.25571012,0.11860174,0.39546221,0.34908202,0.70607477,6.20746088,0.63499981,5.82520771,0.74920774,0.31306869,5.93114090,4.10726452,0.57943666,6.09624624,0.18306491,5.24029922,5.46201992,0.16273901,0.84441364,0.84337109,6.20195532,2.11374617,1.03083718,0.53735346,5.67257881,0.68973047,6.05493975,0.51650590,6.18931723,6.06513405,6.14172459,5.61092567,4.83243942,1.98981416,0.25969934,0.66117758,5.77302456,0.62458259,5.89941978,1.86776328,5.76935816,0.23221587,0.42666018,6.14996195,5.92958689,5.36794090,6.16262531,6.13689089,4.85790682,0.36245093,6.08165836,0.26395637,5.66154575,0.38525084,6.25478268,5.73635435,0.34900561,5.21867275,5.44817686,0.54243147,5.37978029,6.07981730,5.05553341,0.56081992,5.68326187,4.90840864,5.84594822,0.11002886,4.59655523,0.02404281,6.08999157,5.32823658,5.26241159,5.71447277,5.10385513,5.23532104,6.05977154,0.55043334,0.12160763,0.65439838,0.58994585,0.30493626,0.50475812,1.03779602,2.06677604,3.25989366,5.06307316,5.94582844,5.91203356,6.24275303,0.25572622,0.82020062,6.02351284,5.17419815,5.27726364,5.87264776,6.11102390,5.69715548,0.03884143,5.98278713,6.09812117,0.07084762,0.58210725,0.48004815,0.28728235,1.10873175,0.64605469,6.06102133,0.82927251,0.55410928,0.17508297,0.38095573,6.22368383,0.41496819,0.46309879,0.55116189,0.24064255,6.06316805,6.22787619,6.11150122,0.14134602,0.86772805,0.34312135,0.29195675,0.18920989,0.11223409,0.34862897,0.52359301,0.67653018,0.42750257,0.25273743,0.54174548,0.43014708,0.85781831,0.22561321,0.23940361,0.12390183,0.12952985,0.04485061,5.96638536,0.19756627,0.40921542,0.50500560,0.17172697,0.02744332,6.01458406,6.12184286,6.23153305,0.30547258,5.94337845
0.36192924,6.01773310,5.29974937,5.46248531,5.75479937,5.47325754,0.13866329,0.25049978,0.26554474,0.50099140,0.47533289,0.32656914,0.01112071,6.23924160,6.03126192,0.57735842,0.12011548,0.13860622,6.22443104,0.07088916,0.54198158,0.44070992,6.25508690,5.03429890,5.65596390,5.88036823,0.01931589,5.40343189,5.35042667,0.08968303,5.86980057,6.18186188,0.19352485,0.28601944,0.23354763,0.04453308,0.15119483,0.27531204,0.12303413,5.82521534,1.08500063,1.01593041,0.98406416,6.16251850,6.17133427,6.25676918,0.12890381,5.75637197,6.00479746,0.31295586,0.41665038,0.22387883,6.11262131,0.46706611,0.17291570,6.01437473,0.22762808,6.00408173,5.82774734,0.53096294,5.82846212,5.05694294,1.11257410,6.14798784,0.24545574,5.80711889,5.28799152,0.40759051,0.61301160,1.20840025,6.04769659,0.11221067,0.76530653,6.18780947,5.73999500,0.63545787,5.87507343,0.98469609,0.24490613,0.46751988,6.27036095,5.14729404,3.03901458,1.09262109,1.41417098,6.08321667,6.11385870,5.97384357,0.83715546,0.00967688,0.92451644,6.03462124,5.87817574,0.99876505,5.96467638,5.00795221,0.28925994,5.95567322,5.85230541,1.08259714,5.90145874,6.09639835,5.76861477,0.03394580,0.35239226,0.30406347,5.87200975,4.92042494,0.15622745,6.11777115,6.07431793,5.71574020,0.78803420,0.03531691,5.37618732,6.10550213,0.70460445,5.09223700,5.90766859,0.40254465,0.25590366,4.69892788,5.39332771,5.62122679,6.06326818,5.48548174,0.26294643,1.37965703,6.09088516,0.38469863,1.09368730,0.19708236,0.36116689,1.32570755,2.89816737,6.07023621,0.21886380,6.17950344,0.13936561,6.04948711,0.44075695,6.17120314,5.69142056,6.01195621,6.07028198,5.98481846,5.59595966,5.49481726,5.79501009,5.91038561,6.23509789,0.44134790,0.20324610,6.14162874,5.71457291,0.20524186,6.19055653,0.21255635,0.71685320,0.05107183,6.20506763,0.06228322,0.44705650,6.27009583,6.12350178,6.06494427,5.72704697,5.89819336,6.10333109,0.17989033,0.15879953,0.41489279,0.56763130,0.84521949,0.34432667,6.12287951,5.76795721,6.07802105,0.04693201,0.29219496,0.49083707,0.61165482,0.29033992,0.52805424,0.10381366,0.43202335,0.17469996,6.26573086,6.25079441,5.55164146,5.50275850,5.90703917,0.06718273,6.12287951,6.09555197,5.64753914,5.29935741,5.82084322,0.34799668,0.48802900
0.09813654,6.06258059,6.07336712,6.27661800,5.87945080,5.26200104,6.21600246,5.76494122,5.78187037,5.85203600,0.40667215,0.46673557,0.29488230,0.34088737,6.27477264,0.06277451,0.39391610,6.19907570,0.67815363,0.33847958,0.15524705,6.22080755,6.12309885,5.73551464,5.49256563,6.15883923,0.29907188,0.32005462,5.79114628,5.97713804,6.00482798,5.88991165,5.89667988,0.25410596,0.30764967,0.17588139,6.11554098,0.02660745,0.85189122,0.23469983,0.24431454,0.84931231,1.24215806,0.94670206,0.25529864,0.05716974,0.27467406,5.96982813,5.84419775,5.83148909,0.24341813,5.80880737,3.75627398,0.95356536,0.97153848,5.98293161,5.96916771,6.07237768,5.86610699,5.88261080,5.91185284,6.05877209,0.65346652,0.52614105,5.55433989,0.42841130,5.96098566,6.10741758,0.42332593,0.34962612,6.20485830,5.58434820,0.67348343,5.11588478,5.95450306,1.51890409,0.21094318,0.32202491,0.74245453,0.56051946,5.57539797,0.19075647,5.90869331,1.10839510,0.88519394,0.62088656,5.53751802,6.13371992,0.86670280,0.02299337,0.18924107,5.32812834,0.30578119,0.89927089,0.50738811,5.14151812,0.47382236,0.25737152,6.15619707,6.10146284,0.64949131,4.83889771,0.10577351,6.20847559,5.75460339,0.44358939,6.14354229,5.93598461,0.63606089,5.87447882,5.40933704,6.26321554,1.08416128,5.44098186,5.79068804,0.98952293,5.78843689,5.89898777,5.88264227,0.00232826,5.42840195,4.89809608,5.72367573,5.99798155,6.16200018,0.02300500,2.97773719,4.69190502,6.13715172,3.36119843,5.31155777,6.24653387,3.23936296,4.04569721,5.05819082,0.36523497,0.18888657,5.80654240,0.20924024,0.09810271,0.95603442,0.15424761,1.03654730,0.30184969,0.18268009,6.15312386,5.46596479,6.10915995,6.15530872,0.01898466,6.05926228,0.06355929,0.35170799,6.14550400,0.34926084,0.52038807,0.39927146,0.49957165,0.16469973,5.86293173,6.23492002,0.29290387,0.10556149,5.96652174,6.03310633,0.09127953,0.13130884,0.32640684,0.29232007,0.19076185,0.08917104,0.03158920,0.33417577,1.10614395,5.65144062,5.36911488,5.74244118,0.10123078,0.02576778,6.14355421,6.07738113,5.93123817,6.15950966,0.50412643,0.26597959,0.28790060,0.30678836,0.32652783,0.38564408,0.75815201,0.95299810,0.63941169,0.33538190,0.18943694,0.36178318,6.20945930,6.25809622,6.23475409,0.13822721,0.29942119
5.92246723,0.71226496,0.92627311,0.62272811,0.60757953,0.20678136,6.08123684,5.99313927,6.14310312,6.11010790,0.26308727,0.97170323,0.51511973,0.49021438,6.15327072,5.75434971,6.01201868,5.82393742,6.13006544,0.32585129,0.43191347,0.11386127,0.02472414,5.69340229,5.62333822,5.78688431,0.30425122,0.76296586,1.01754594,0.46444488,6.16012716,5.61559582,5.64163113,0.04544302,0.52091610,0.41354156,6.16081238,6.22679710,0.52816135,0.21191078,6.03883791,0.49840322,1.28610635,0.63304663,0.30828798,0.19964507,0.35641193,0.22115986,0.14336130,6.21111393,5.91773748,0.09795437,0.70323336,5.54475546,0.51000613,0.76495641,0.17505935,5.59857225,0.34882239,0.13130142,0.04413440,5.89395618,0.32936567,1.18663180,5.40875721,5.36122465,0.12821357,5.25418711,0.47330800,5.71276426,5.89548445,5.28306246,6.10506773,3.89846778,0.03335893,0.23564851,5.98331642,0.58300424,0.15374956,0.35754183,0.77954847,5.65356827,5.40915728,0.44689679,0.04740716,0.89629352,5.38333368,0.54814452,0.64788657,0.66935945,5.35122299,6.23536491,0.15869987,1.39490354,0.09443787,0.39231929,0.09650239,6.24667978,0.06955736,5.40991640,1.67343152,5.85765553,0.05483884,5.81761169,5.28946447,0.19366381,5.96146536,5.80656958,0.47613099,5.02923536,5.05140638,6.20824385,1.20679474,5.92501259,0.27772903,0.86997408,5.77657938,5.13182068,5.99897003,6.02711630,5.30531359,5.70248890,6.22381544,0.45896903,3.65525723,5.02326059,6.06978226,0.31133124,0.44410890,5.43863440,0.67551297,0.99485654,1.47099328,1.13786316,1.18457878,0.19731645,5.85182619,5.88571310,6.09385729,6.00381565,5.90366793,0.02019598,6.02449560,6.08178616,0.25004065,6.25049353,0.40722153,5.90870047,0.22594988,6.14175987,5.64857483,6.03879738,5.85396814,6.01945877,5.95749855,0.36624894,0.43446472,6.27975416,6.08037424,5.42975092,5.65302563,6.18700552,0.19478267,0.66586930,0.36960396,0.33802584,6.24672508,6.04790688,6.16695881,0.21426299,5.95194769,5.90970278,6.13099003,0.01251041,5.43870544,5.88726091,6.12277079,0.00324733,6.21188021,0.10269617,0.16631180,0.26787370,0.49792978,0.27119622,5.95872927,5.86674213,6.20026255,6.25400686,0.02654291,0.06009700,6.16750574,0.08784310,0.30704021,0.33800882,0.35116208,0.23287754,0.40246031,0.35865745,6.28015327,6.21437263
5.42797947,5.79942751,6.18175650,6.03385448,0.03456146,0.43117169,0.52346033,6.25790548,5.90048456,5.58757591,5.80527544,6.12589455,5.88351059,0.03469657,5.88376045,5.84949970,6.19558668,5.97189045,6.04543400,5.88803720,0.13243757,0.52434355,0.60705370,0.43113017,1.01021266,0.15177841,5.96290588,0.13707927,0.17961936,0.55366361,0.23148483,6.04453039,5.71684694,0.97922426,0.44388378,0.71163064,0.25479972,5.92893744,6.25415659,0.13285381,5.93916559,0.51110679,0.96424115,0.69314826,0.37001321,0.48968002,0.25558692,0.18810485,6.19532871,0.19993529,6.21068716,6.02467871,0.86613953,0.05524151,5.85294437,0.46891353,0.70665425,0.06840384,6.28189230,0.91547632,0.88454467,6.12227392,0.57165599,0.54122585,5.26319742,4.91547680,0.28332570,6.08757401,0.20238373,5.30915356,0.06991285,4.52949619,0.86653799,0.35599256,5.54482460,0.08295610,6.21976185,5.76580811,0.67849326,0.49282980,0.17364407,2.16424799,6.07207108,0.52555788,0.35830158,5.55136919,0.02855707,0.38207743,0.53961003,6.21426868,5.83012486,5.71965599,0.12928149,0.85630745,0.84691077,5.81903887,0.56597662,0.53609246,5.23211098,1.72634733,0.80094987,5.57050467,6.27668381,5.13009787,5.92447567,5.80115938,5.53129101,0.08419187,1.34629154,5.56921816,5.32666683,0.38885203,0.85410058,6.11270475,0.76744139,5.50727320,5.98221922,5.86753511,6.27058125,5.74623680,5.78019953,5.71891403,6.07626200,0.08815023,6.19028282,0.82685590,0.70303077,6.22057199,0.49772680,0.80691612,1.08517492,0.91337180,1.36656523,0.95708013,0.43406802,0.42254701,0.19600177,0.35882449,0.75632405,0.82101333,1.04923046,0.16624412,0.04847889,0.69066030,0.55240989,0.02508664,6.10055971,5.28611088,5.17970943,5.87395668,0.14285348,6.05171824,6.16938210,5.94404316,6.01324272,0.35189083,0.32490259,6.22903013,5.12973785,5.73125744,0.13763611,0.06713505,0.33919337,0.12536186,5.82675028,6.04177713,5.78183985,5.91773605,0.18214059,0.57742077,0.18606801,6.11772108,6.12221193,6.04203892,6.24026823,0.11057985,6.13285112,6.24434042,0.06182501,6.17826462,0.11543429,0.08485202,6.00738239,0.09874731,5.89736891,5.58589697,0.14548805,0.73124331,0.92267025,0.38327727,0.34864160,0.29138899,0.19628169,6.14498138,6.06420755,6.18361092,0.25678483,0.25808218,0.09591743,5.96778536
6.08355570,6.16387653,6.20958471,6.20448256,0.02475966,0.03726442,6.15273476,5.60698509,6.25974703,5.95516920,5.84447479,0.18528540,6.10811377,0.34733441,0.64922208,0.39342803,0.44372213,0.29476306,0.22609818,6.28172398,0.04470352,0.14846553,0.28905147,6.01410675,0.22673605,0.39373732,0.45932150,0.23873292,0.01718142,6.23034048,0.22788167,0.17918794,5.97463560,0.45302513,0.54442048,0.05768250,0.29795527,5.96581268,5.92709303,0.61902988,5.63878107,0.32721832,1.06959462,0.89433342,6.18936396,0.74992156,0.14753248,0.62058890,0.05324095,0.13097121,6.18196106,5.93426609,0.25308794,0.01617571,6.03615332,0.47029412,0.44471470,6.06414557,2.18986320,0.67602193,0.75161928,5.67558956,0.47408047,0.38899940,5.37852240,4.15977049,0.23260568,5.80109930,0.12097681,5.85535288,6.15995932,1.52023804,0.41738215,0.80480683,5.74643135,4.58918476,0.07414966,5.38926077,1.23676240,0.20609060,0.37558034,1.46503317,0.19133893,0.17179145,0.28771889,6.09401798,0.35020354,5.53060246,5.87106085,6.11723089,4.77226257,5.85365915,0.21344446,6.22532988,0.61819351,5.36594915,0.71657670,0.25243592,0.07870240,1.79249680,0.72112137,5.77328110,5.73957253,5.79295301,6.05935144,5.71666765,0.28031155,1.39534700,0.77361470,6.08563042,5.79265738,0.91829342,0.14719717,6.17338943,0.26467338,5.63441420,6.28099489,5.99065208,6.14261341,6.09030294,6.13768291,5.60661221,5.65048504,0.27247453,5.66047192,0.25859085,0.09686887,0.25839475,1.10360324,0.68705130,0.21028914,0.21848823,5.79454803,6.17634630,0.05266734,0.44376084,1.18741095,6.27092505,4.73724365,5.49922562,5.64621258,0.37381205,0.57585055,0.19769642,0.45666292,0.37907979,0.14153020,0.16429931,0.50721461,0.59650111,0.50087941,6.12658691,0.12808615,6.12985563,0.64049512,0.67888302,0.63520610,5.77628946,0.06993840,0.65058720,0.16211353,0.05913458,0.15093409,6.10610962,5.96291542,6.21343279,5.87835836,6.15500879,0.21376066,0.27360764,0.10880981,0.12321447,6.21500206,6.21046829,6.13498020,5.94789553,5.79167080,6.00399160,0.07798363,5.90001678,6.13387012,6.18026686,6.18821573,0.24443845,0.17780246,0.75927609,0.30855128,5.98559904,5.66626310,5.58672714,5.77799225,0.15671805,6.24939203,6.25830412,0.03688275,6.22819233,0.27044094,0.65088630,0.44757599,5.91813183
6.21137333,0.41544220,0.10581148,5.98595238,0.11232952,0.05810554,5.81366014,5.36667252,5.84055138,5.76046848,6.01655436,5.85219765,5.56375074,0.14401966,0.37758183,0.53366196,0.21691032,6.14842224,5.86524248,5.82730246,6.27935076,6.09305525,0.09604003,5.95521402,5.90433407,6.16476107,0.54539627,0.70418823,0.35386547,5.71406269,6.08707047,6.20022964,5.35053349,6.06032610,0.57422000,0.38885531,6.26751328,5.93429136,6.18948698,0.15876597,1.72505176,0.43658793,0.72781789,0.84319216,0.22225782,0.48377559,5.97870064,0.28462800,0.94476712,0.32108507,6.04296064,5.80087709,6.25071478,5.96187353,5.42195415,0.75646180,0.55225366,0.11960871,1.33617818,0.01904115,1.80775607,0.09064583,1.61791480,0.64075780,0.80826300,5.88516521,5.87743235,5.35128117,6.15885210,5.58899212,0.02762795,1.67849743,0.56433362,0.92206419,0.74054003,5.07697773,0.64785904,5.54455900,1.22807956,0.56552386,0.12025099,0.20995693,5.73764038,0.57255656,5.99902058,0.99785572,5.56477642,0.25695276,6.06004429,0.21681285,5.24067116,0.13017811,5.92739582,0.84010202,5.92965841,5.66640663,0.50711298,6.18820095,1.44845247,6.15542030,0.32551974,5.73806429,5.39644432,5.49169159,5.96984768,6.18176651,0.48064747,1.67005551,5.77130699,6.07914686,0.59206319,6.27365732,0.82630277,6.25648022,5.28917980,5.75775862,0.46654674,0.49094290,0.14174254,0.34051731,0.59487128,0.31670639,6.08389282,6.00721216,5.65601254,6.24255657,0.90497881,0.83428454,0.75519633,0.65627986,0.31533703,6.07073212,6.27420235,0.53988338,0.58376580,0.79903835,0.49623817,6.19738197,0.33702731,0.80030066,1.04636335,0.82697302,5.91668129,0.25905618,0.02047461,0.45158374,6.15201044,0.32334614,0.27418455,0.75295323,0.14652447,5.76360703,0.29485580,0.54918855,1.06857932,0.44235781,0.38995418,0.11145624,0.04471645,6.01375771,5.89805460,5.88859081,5.80828381,5.76967859,0.27421814,6.24661398,0.13062993,0.25195590,0.10840837,5.42955637,0.01730498,0.56261390,0.42810974,0.04330594,0.27277935,0.19207913,0.60796696,0.97818941,0.56800795,6.07902050,6.04564667,6.18155193,6.07958508,0.14259383,0.30763555,0.27944133,0.21154982,6.13823462,6.17419481,5.77574015,5.14873695,5.46205330,5.52416801,5.97711372,0.39680767,0.34274781,0.33097982,0.10488515,0.05646305,4.89540863
0.04455170,0.34708911,0.11335010,6.07138729,6.18183279,0.34373635,6.18456173,6.17842960,5.66325092,5.75092363,0.06628572,0.39758807,5.94198227,5.61257601,0.11685770,0.16324598,6.04725122,5.87669992,5.98238611,6.27545738,6.26121473,5.57058573,0.07142334,0.01993991,0.14858346,6.21950150,6.22392368,0.25346261,0.63409454,6.12311602,6.11176443,0.28625029,6.22027779,5.44688320,0.03760998,0.58488786,0.30372316,0.23924930,6.05391741,5.34446096,1.16232610,0.88746023,0.59518856,0.66280252,0.28632069,0.44277272,1.13833570,6.18385172,0.47196025,1.05386674,0.39482638,0.00132209,5.98310328,5.99751759,5.40241575,6.20004416,1.17501259,0.28283224,0.28488281,0.14915945,1.01275229,0.50640023,1.02621293,0.69871646,0.57485837,0.34482154,0.56345236,6.18028259,6.14010525,5.81896019,5.36936855,1.09201252,0.95287400,0.20972107,1.14403379,5.39335442,0.48749465,0.22612788,0.64140153,0.74677700,6.23777580,5.76890182,6.00637054,0.19972433,0.82334077,0.93094832,6.06492519,6.13936138,6.23526955,0.25212547,5.27360392,5.99640512,0.11200891,1.33348751,0.33102515,5.79015684,5.76036453,0.68612897,0.81103140,0.40318948,0.09656806,4.33523083,5.56401157,1.23460448,2.82288551,0.06095075,1.19156551,1.06823492,4.63525009,5.78125429,0.45321053,0.25715765,0.31294453,0.57666147,4.92937040,5.92373657,0.50748229,0.03481567,0.24436609,0.06109249,0.13607807,6.02456903,6.17280340,5.93967962,5.80336380,6.00018930,0.72990078,0.18956310,0.44201788,0.61549729,5.85852861,5.74577188,5.90170765,0.03844250,0.68316811,0.97191763,1.56828213,1.43275261,2.30621052,1.14126289,0.39625424,0.80710304,0.53353697,0.20770799,0.50777924,6.22213364,5.84545612,5.68097734,5.55439281,0.05742545,5.77927208,0.14362259,0.51085305,0.65654260,0.22692336,0.74050504,0.30548242,0.35242370,5.61559772,5.93893671,5.80463266,5.85765076,5.81925106,5.86340141,0.25466436,0.52217627,0.24188153,0.20620623,6.12847567,5.82660770,0.27625337,0.45045632,0.34942734,6.18924761,0.01726649,0.40200195,0.65244401,1.16505098,0.51335132,0.10145102,6.24862146,5.93400478,6.02400064,6.21952438,6.23424959,0.28169999,6.15195894,6.16961813,6.23845053,0.28354338,0.46196020,0.03275534,0.13736437,6.19746351,0.47091088,0.24432163,6.03867292,5.92122793,5.54310799,3.97312593
6.10038328,0.14618511,6.21237993,0.06246849,0.26002005,0.02729354,5.85476971,5.88137722,6.12373877,6.02961206,0.49704474,0.39231941,6.04807472,0.48158765,0.15129186,6.13728619,5.62258911,6.27551460,6.19990683,0.19909312,0.00397043,0.51260227,0.50287592,6.20274878,0.15664221,0.10872415,5.81277037,0.17187987,0.17327364,6.23580790,0.38817313,0.90901178,0.63337046,0.26221856,6.04030609,0.72036475,0.21135432,0.11658699,6.14859200,4.68317795,0.59012496,0.44240469,0.50528884,0.02551113,6.22755337,0.00477198,1.04726398,5.97331905,5.72222376,0.17305213,5.84220362,5.41741323,0.59424418,0.34007934,0.53878599,5.51430702,1.79164982,0.81680971,6.24071550,0.33259258,0.84162802,0.30558595,1.09990644,0.59212536,1.17712998,6.19086885,0.37301499,0.63972491,6.15219069,5.54198360,5.31598806,0.36221084,0.49371332,5.72055721,6.10375071,5.67564201,5.51177931,0.10769830,6.11344147,0.75985783,6.13088083,5.71693659,0.26726130,5.42118788,0.77706683,0.41760591,5.93704939,6.07946777,0.08240575,5.61454964,5.90493250,5.95959806,0.40493935,0.89291561,0.01665833,5.63513374,0.09582873,0.34565496,6.01447058,0.62934291,3.27871585,5.52976418,1.59607899,1.54343498,2.08200002,0.00703816,5.74393845,0.69580281,1.22096777,5.10942602,5.56997299,0.06905005,0.27640516,6.15321112,5.01438618,5.37961149,1.00900018,1.11328697,0.02026322,4.66007233,4.96584082,5.52990055,6.15879488,0.11992102,5.94336796,5.60875654,5.96965790,5.91233683,0.44544759,0.07252429,6.17037821,6.15352535,0.13470097,0.14969270,0.62736893,5.24947548,5.71123886,5.24450827,5.25424242,0.51572597,1.49511242,2.27748013,1.12392652,6.07376719,0.42408070,0.66626304,0.61210960,0.04973691,6.07068729,0.14167692,0.16499990,0.77284342,0.72663170,0.61773294,0.72875440,1.12504542,0.27614564,5.57737494,6.07535028,0.09295616,0.28206012,6.25521517,0.39498883,0.96231186,0.28195989,0.20093471,0.60053676,0.00360426,0.13063955,0.76461118,0.75840318,0.50557792,0.19052826,5.81590557,5.67378569,6.10286760,6.26636982,0.57368159,0.26162124,0.06430414,0.17678487,0.45806664,0.13394468,0.11883377,6.03998518,0.19855337,0.12071797,0.27753976,0.69544876,1.02590573,0.85599351,0.62256789,6.09106398,5.78513575,6.16840935,0.23724614,0.22502682,0.31650439,0.30167711,1.41363358
